ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
72.00000000005046,72.00000000005053,72.00000000000007,72.00000000005055,72.00000000010098,72.0000000000505,71.99999999994947
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
71.56500000005046,71.97400000005054,71.43300000000008,71.51600000005055,71.25000000010098,71.54800000005051,72.15019999994946
