ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
71.73900000005419,71.98440000005426,71.65980000000008,71.70960000005428,71.55000000010844,71.72880000005424,71.54939999994573
71.8260000000542,71.98960000005427,71.77320000000007,71.80640000005428,71.70000000010845,71.81920000005424,71.69959999994573
71.9130000000542,71.99480000005427,71.88660000000007,71.90320000005428,71.85000000010845,71.90960000005424,71.84979999994573
72.0000000000542,72.00000000005427,72.00000000000007,72.00000000005429,72.00000000010846,72.00000000005424,71.99999999994573
71.5650000000542,71.97400000005428,71.43300000000008,71.51600000005429,71.25000000010846,71.54800000005424,72.15019999994573
71.6520000000542,71.97920000005428,71.54640000000008,71.61280000005429,71.40000000010846,71.63840000005425,71.39919999994572
71.7390000000542,71.98440000005428,71.65980000000008,71.7096000000543,71.55000000010847,71.72880000005425,71.54939999994572
71.82600000005421,71.98960000005428,71.77320000000007,71.8064000000543,71.70000000010847,71.81920000005425,71.69959999994572
71.91300000005421,71.99480000005428,71.88660000000007,71.9032000000543,71.85000000010848,71.90960000005425,71.84979999994572
72.00000000005421,72.00000000005429,72.00000000000007,72.0000000000543,72.00000000010849,72.00000000005426,71.99999999994571
71.56500000005421,71.97400000005429,71.43300000000008,71.5160000000543,71.25000000010849,71.54800000005426,72.15019999994571
71.65200000005422,71.97920000005429,71.54640000000008,71.6128000000543,71.40000000010849,71.63840000005426,71.39919999994571
71.65200000005422,71.97920000005429,71.54640000000008,71.6128000000543,71.40000000010849,71.63840000005426,71.39919999994571
71.73900000005422,71.9844000000543,71.65980000000008,71.70960000005431,71.5500000001085,71.72880000005426,71.5493999999457
71.82600000005422,71.9896000000543,71.77320000000007,71.80640000005431,71.7000000001085,71.81920000005427,71.6995999999457
71.91300000005423,71.9948000000543,71.88660000000007,71.90320000005431,71.85000000010851,71.90960000005427,71.8497999999457
72.00000000005423,72.0000000000543,72.00000000000007,72.00000000005431,72.00000000010851,72.00000000005427,71.9999999999457
71.56500000005423,71.9740000000543,71.43300000000008,71.51600000005432,71.25000000010851,71.54800000005427,72.1501999999457
71.65200000005423,71.9792000000543,71.54640000000008,71.61280000005432,71.40000000010852,71.63840000005428,71.3991999999457
71.73900000005423,71.98440000005431,71.65980000000008,71.70960000005432,71.55000000010853,71.72880000005428,71.54939999994569
71.82600000005424,71.98960000005431,71.77320000000007,71.80640000005432,71.70000000010853,71.81920000005428,71.69959999994569
71.91300000005424,71.99480000005431,71.88660000000007,71.90320000005433,71.85000000010854,71.90960000005428,71.84979999994569
72.00000000005424,72.00000000005431,72.00000000000007,72.00000000005433,72.00000000010854,72.00000000005429,71.99999999994569
71.56500000005424,71.97400000005432,71.43300000000008,71.51600000005433,71.25000000010854,71.54800000005429,72.15019999994568
71.56500000005424,71.97400000005432,71.43300000000008,71.51600000005433,71.25000000010854,71.54800000005429,72.15019999994568
71.65200000005424,71.97920000005432,71.54640000000008,71.61280000005434,71.40000000010855,71.63840000005429,71.39919999994568
71.73900000005425,71.98440000005432,71.65980000000008,71.70960000005434,71.55000000010855,71.72880000005429,71.54939999994568
71.82600000005425,71.98960000005432,71.77320000000007,71.80640000005434,71.70000000010856,71.8192000000543,71.69959999994568
71.91300000005425,71.99480000005433,71.88660000000007,71.90320000005434,71.85000000010857,71.9096000000543,71.84979999994567
72.00000000005426,72.00000000005433,72.00000000000007,72.00000000005434,72.00000000010857,72.0000000000543,71.99999999994567
71.56500000005425,71.97400000005433,71.43300000000008,71.51600000005435,71.25000000010857,71.5480000000543,72.15019999994567
71.65200000005426,71.97920000005433,71.54640000000008,71.61280000005435,71.40000000010858,71.6384000000543,71.39919999994567
71.73900000005426,71.98440000005434,71.65980000000008,71.70960000005435,71.55000000010858,71.7288000000543,71.54939999994566
71.82600000005426,71.98960000005434,71.77320000000007,71.80640000005435,71.70000000010859,71.81920000005431,71.69959999994566
71.91300000005427,71.99480000005434,71.88660000000007,71.90320000005435,71.8500000001086,71.90960000005431,71.84979999994566
72.00000000005427,72.00000000005434,72.00000000000007,72.00000000005436,72.0000000001086,72.00000000005431,71.99999999994566
72.00000000005427,72.00000000005434,72.00000000000007,72.00000000005436,72.0000000001086,72.00000000005431,71.99999999994566
71.56500000005427,71.97400000005435,71.43300000000008,71.51600000005436,71.2500000001086,71.54800000005432,72.15019999994566
71.65200000005427,71.97920000005435,71.54640000000008,71.61280000005436,71.4000000001086,71.63840000005432,71.39919999994565
71.73900000005428,71.98440000005435,71.65980000000008,71.70960000005437,71.55000000010861,71.72880000005432,71.54939999994565
71.82600000005428,71.98960000005435,71.77320000000007,71.80640000005437,71.70000000010862,71.81920000005432,71.69959999994565
71.91300000005428,71.99480000005435,71.88660000000007,71.90320000005437,71.85000000010862,71.90960000005433,71.84979999994565
72.00000000005429,72.00000000005436,72.00000000000007,72.00000000005437,72.00000000010863,72.00000000005433,71.99999999994564
71.56500000005428,71.97400000005436,71.43300000000008,71.51600000005438,71.25000000010863,71.54800000005433,72.15019999994564
71.65200000005429,71.97920000005436,71.54640000000008,71.61280000005438,71.40000000010863,71.63840000005433,71.39919999994564
71.73900000005429,71.98440000005436,71.65980000000008,71.70960000005438,71.55000000010864,71.72880000005433,71.54939999994563
71.8260000000543,71.98960000005437,71.77320000000007,71.80640000005438,71.70000000010864,71.81920000005434,71.69959999994563
71.9130000000543,71.99480000005437,71.88660000000007,71.90320000005438,71.85000000010865,71.90960000005434,71.84979999994563
71.9130000000543,71.99480000005437,71.88660000000007,71.90320000005438,71.85000000010865,71.90960000005434,71.84979999994563
72.0000000000543,72.00000000005437,72.00000000000007,72.00000000005438,72.00000000010866,72.00000000005434,71.99999999994563
71.5650000000543,71.97400000005437,71.43300000000008,71.51600000005439,71.25000000010866,71.54800000005434,72.15019999994563
71.6520000000543,71.97920000005438,71.54640000000008,71.61280000005439,71.40000000010866,71.63840000005435,71.39919999994562
71.7390000000543,71.98440000005438,71.65980000000008,71.7096000000544,71.55000000010867,71.72880000005435,71.54939999994562
71.82600000005431,71.98960000005438,71.77320000000007,71.8064000000544,71.70000000010867,71.81920000005435,71.69959999994562
71.91300000005431,71.99480000005438,71.88660000000007,71.9032000000544,71.85000000010868,71.90960000005435,71.84979999994562
72.00000000005431,72.00000000005438,72.00000000000007,72.0000000000544,72.00000000010868,72.00000000005436,71.99999999994562
71.6650000000543,72.07400000005438,71.53300000000007,71.6160000000544,71.35000000010868,71.64800000005435,72.25019999994561
71.85200000005432,72.1792000000544,71.74640000000008,71.81280000005441,71.6000000001087,71.83840000005436,71.59919999994561
72.03900000005432,72.28440000005439,71.95980000000007,72.0096000000544,71.8500000001087,72.02880000005436,71.8493999999456
72.22600000005433,72.3896000000544,72.17320000000008,72.20640000005442,72.10000000010871,72.21920000005437,72.09959999994561
72.32600000005432,72.4896000000544,72.27320000000007,72.30640000005441,72.2000000001087,72.31920000005437,72.1995999999456
72.51300000005432,72.59480000005439,72.48660000000007,72.5032000000544,72.4500000001087,72.50960000005436,72.4497999999456
72.70000000005433,72.7000000000544,72.70000000000007,72.70000000005442,72.70000000010872,72.70000000005437,72.6999999999456
72.36500000005432,72.7740000000544,72.23300000000008,72.31600000005442,72.05000000010871,72.34800000005437,72.9501999999456
72.55200000005433,72.87920000005441,72.44640000000008,72.51280000005443,72.30000000010872,72.53840000005438,72.2991999999456
72.73900000005433,72.9844000000544,72.65980000000008,72.70960000005442,72.55000000010872,72.72880000005438,72.54939999994559
72.92600000005433,73.0896000000544,72.87320000000007,72.90640000005442,72.80000000010872,72.91920000005437,72.79959999994558
73.11300000005434,73.19480000005441,73.08660000000008,73.10320000005443,73.05000000010874,73.10960000005439,73.04979999994559
73.30000000005434,73.30000000005441,73.30000000000007,73.30000000005442,73.30000000010874,73.30000000005438,73.29999999994558
72.96500000005435,73.37400000005442,72.83300000000008,72.91600000005444,72.65000000010875,72.94800000005439,73.55019999994559
73.15200000005434,73.47920000005442,73.04640000000008,73.11280000005443,72.90000000010875,73.13840000005439,72.89919999994558
73.33900000005434,73.58440000005442,73.25980000000007,73.30960000005443,73.15000000010875,73.32880000005439,73.14939999994557
73.52600000005435,73.68960000005443,73.47320000000008,73.50640000005444,73.40000000010876,73.5192000000544,73.39959999994558
73.62600000005435,73.78960000005442,73.57320000000007,73.60640000005444,73.50000000010876,73.61920000005439,73.49959999994557
73.81300000005436,73.89480000005443,73.78660000000008,73.80320000005445,73.75000000010877,73.8096000000544,73.74979999994558
74.00000000005436,74.00000000005443,74.00000000000007,74.00000000005444,74.00000000010877,74.0000000000544,73.99999999994557
73.66500000005435,74.07400000005443,73.53300000000007,73.61600000005444,73.35000000010876,73.6480000000544,74.25019999994556
73.85200000005436,74.17920000005444,73.74640000000008,73.81280000005445,73.60000000010878,73.8384000000544,73.59919999994557
74.03900000005436,74.28440000005443,73.95980000000007,74.00960000005445,73.85000000010878,74.0288000000544,73.84939999994556
74.22600000005437,74.38960000005444,74.17320000000008,74.20640000005446,74.10000000010879,74.21920000005441,74.09959999994557
74.41300000005437,74.49480000005444,74.38660000000007,74.40320000005445,74.35000000010879,74.40960000005441,74.34979999994556
74.60000000005437,74.60000000005444,74.60000000000007,74.60000000005445,74.60000000010879,74.60000000005441,74.59999999994555
74.26500000005437,74.67400000005445,74.13300000000008,74.21600000005446,73.9500000001088,74.24800000005442,74.85019999994556
74.45200000005437,74.77920000005444,74.34640000000007,74.41280000005446,74.2000000001088,74.43840000005441,74.19919999994555
74.63900000005438,74.88440000005446,74.55980000000008,74.60960000005447,74.45000000010882,74.62880000005443,74.44939999994556
74.73900000005438,74.98440000005445,74.65980000000008,74.70960000005446,74.55000000010881,74.72880000005442,74.54939999994555
74.92600000005437,75.08960000005445,74.87320000000007,74.90640000005446,74.80000000010881,74.91920000005442,74.79959999994554
75.11300000005438,75.19480000005446,75.08660000000008,75.10320000005447,75.05000000010882,75.10960000005443,75.04979999994555
75.30000000005438,75.30000000005445,75.30000000000007,75.30000000005447,75.30000000010882,75.30000000005442,75.29999999994554
74.96500000005439,75.37400000005447,74.83300000000008,74.91600000005448,74.65000000010883,74.94800000005444,75.55019999994555
75.15200000005439,75.47920000005446,75.04640000000008,75.11280000005448,74.90000000010883,75.13840000005443,74.89919999994554
75.33900000005438,75.58440000005446,75.25980000000007,75.30960000005447,75.15000000010883,75.32880000005443,75.14939999994553
75.5260000000544,75.68960000005447,75.47320000000008,75.50640000005448,75.40000000010885,75.51920000005444,75.39959999994554
75.7130000000544,75.79480000005447,75.68660000000007,75.70320000005448,75.65000000010885,75.70960000005444,75.64979999994553
75.9000000000544,75.90000000005448,75.90000000000008,75.90000000005449,75.90000000010886,75.90000000005445,75.89999999994554
75.5650000000544,75.97400000005447,75.43300000000008,75.51600000005449,75.25000000010886,75.54800000005444,76.15019999994553
75.7520000000544,76.07920000005447,75.64640000000007,75.71280000005449,75.50000000010886,75.73840000005444,75.49919999994552
75.8520000000544,76.17920000005448,75.74640000000008,75.8128000000545,75.60000000010886,75.83840000005445,75.59919999994553
76.0390000000544,76.28440000005448,75.95980000000007,76.00960000005449,75.85000000010886,76.02880000005445,75.84939999994552
76.22600000005441,76.38960000005449,76.17320000000008,76.2064000000545,76.10000000010888,76.21920000005446,76.09959999994553
76.41300000005441,76.49480000005448,76.38660000000007,76.4032000000545,76.35000000010888,76.40960000005445,76.34979999994552
76.60000000005441,76.60000000005448,76.60000000000007,76.6000000000545,76.60000000010888,76.60000000005445,76.59999999994551
76.26500000005441,76.67400000005449,76.13300000000008,76.2160000000545,75.95000000010889,76.24800000005446,76.85019999994552
76.45200000005441,76.77920000005449,76.34640000000007,76.4128000000545,76.20000000010889,76.43840000005446,76.1991999999455
76.63900000005442,76.8844000000545,76.55980000000008,76.60960000005451,76.4500000001089,76.62880000005447,76.44939999994551
76.82600000005442,76.9896000000545,76.77320000000007,76.80640000005451,76.7000000001089,76.81920000005447,76.6995999999455
77.01300000005442,77.09480000005449,76.98660000000007,77.0032000000545,76.9500000001089,77.00960000005446,76.9497999999455
77.20000000005443,77.2000000000545,77.20000000000007,77.20000000005452,77.20000000010891,77.20000000005447,77.1999999999455
76.86500000005442,77.2740000000545,76.73300000000008,76.81600000005452,76.55000000010891,76.84800000005447,77.4501999999455
76.96500000005443,77.37400000005451,76.83300000000008,76.91600000005452,76.65000000010892,76.94800000005448,77.5501999999455
77.15200000005443,77.4792000000545,77.04640000000008,77.11280000005452,76.90000000010892,77.13840000005447,76.8991999999455
77.33900000005443,77.5844000000545,77.25980000000007,77.30960000005452,77.15000000010892,77.32880000005447,77.14939999994549
77.52600000005444,77.68960000005451,77.47320000000008,77.50640000005453,77.40000000010893,77.51920000005448,77.3995999999455
