ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
71.86150000005419,72.10690000005427,71.78230000000008,71.83210000005428,71.67250000010844,71.85130000005424,71.67189999994574
71.9490000000542,72.11260000005427,71.89620000000008,71.92940000005429,71.82300000010845,71.94220000005424,71.82259999994574
72.0365000000542,72.11830000005428,72.01010000000008,72.02670000005429,71.97350000010846,72.03310000005425,71.97329999994574
72.1240000000542,72.12400000005427,72.12400000000007,72.12400000005428,72.12400000010845,72.12400000005424,72.12399999994572
71.6895000000542,72.09850000005427,71.55750000000008,71.64050000005429,71.37450000010845,71.67250000005424,72.27469999994572
71.7770000000542,72.10420000005428,71.67140000000008,71.73780000005429,71.52500000010846,71.76340000005425,71.52419999994572
71.8645000000542,72.10990000005428,71.78530000000008,71.8351000000543,71.67550000010847,71.85430000005425,71.67489999994572
71.95200000005421,72.11560000005429,71.89920000000008,71.9324000000543,71.82600000010848,71.94520000005426,71.82559999994572
72.03950000005422,72.12130000005429,72.01310000000008,72.0297000000543,71.97650000010849,72.03610000005426,71.97629999994572
72.12700000005421,72.12700000005428,72.12700000000007,72.1270000000543,72.12700000010848,72.12700000005425,72.12699999994571
71.69250000005421,72.10150000005429,71.56050000000008,71.6435000000543,71.37750000010848,71.67550000005426,72.27769999994571
71.78000000005422,72.10720000005429,71.67440000000008,71.7408000000543,71.52800000010849,71.76640000005426,71.52719999994571
71.78050000005422,72.1077000000543,71.67490000000008,71.74130000005431,71.5285000001085,71.76690000005426,71.52769999994571
71.86800000005422,72.1134000000543,71.78880000000008,71.83860000005431,71.6790000001085,71.85780000005427,71.67839999994571
71.95550000005422,72.11910000005429,71.90270000000007,71.9359000000543,71.8295000001085,71.94870000005426,71.8290999999457
72.04300000005422,72.1248000000543,72.01660000000007,72.03320000005431,71.9800000001085,72.03960000005426,71.9797999999457
72.13050000005423,72.1305000000543,72.13050000000007,72.13050000005431,72.13050000010851,72.13050000005427,72.1304999999457
71.69600000005423,72.1050000000543,71.56400000000008,71.64700000005432,71.38100000010851,71.67900000005427,72.2811999999457
71.78350000005423,72.11070000005431,71.67790000000008,71.74430000005432,71.53150000010852,71.76990000005428,71.5306999999457
71.87100000005424,72.11640000005431,71.79180000000008,71.84160000005433,71.68200000010853,71.86080000005428,71.6813999999457
71.95850000005423,72.1221000000543,71.90570000000007,71.93890000005432,71.83250000010852,71.95170000005427,71.83209999994568
72.04600000005424,72.12780000005431,72.01960000000007,72.03620000005432,71.98300000010853,72.04260000005428,71.98279999994568
72.13350000005424,72.13350000005431,72.13350000000007,72.13350000005433,72.13350000010854,72.13350000005428,72.13349999994568
71.69900000005424,72.10800000005432,71.56700000000008,71.65000000005433,71.38400000010854,71.68200000005429,72.28419999994568
71.69950000005424,72.10850000005432,71.56750000000008,71.65050000005434,71.38450000010855,71.68250000005429,72.28469999994569
71.78700000005425,72.11420000005432,71.68140000000008,71.74780000005434,71.53500000010855,71.7734000000543,71.53419999994568
71.87450000005424,72.11990000005432,71.79530000000007,71.84510000005433,71.68550000010855,71.86430000005429,71.68489999994567
71.96200000005425,72.12560000005432,71.90920000000007,71.94240000005433,71.83600000010856,71.95520000005429,71.83559999994567
72.04950000005425,72.13130000005432,72.02310000000007,72.03970000005434,71.98650000010856,72.0461000000543,71.98629999994567
72.13700000005426,72.13700000005433,72.13700000000007,72.13700000005434,72.13700000010857,72.1370000000543,72.13699999994567
71.70250000005426,72.11150000005433,71.57050000000008,71.65350000005435,71.38750000010857,71.6855000000543,72.28769999994567
71.79000000005426,72.11720000005434,71.68440000000008,71.75080000005435,71.53800000010858,71.77640000005431,71.53719999994567
71.87750000005425,72.12290000005433,71.79830000000007,71.84810000005434,71.68850000010858,71.8673000000543,71.68789999994566
71.96500000005426,72.12860000005433,71.91220000000007,71.94540000005435,71.83900000010858,71.9582000000543,71.83859999994566
72.05250000005427,72.13430000005434,72.02610000000007,72.04270000005435,71.98950000010859,72.04910000005431,71.98929999994566
72.14000000005427,72.14000000005434,72.14000000000007,72.14000000005436,72.1400000001086,72.14000000005431,72.13999999994566
72.14050000005427,72.14050000005435,72.14050000000007,72.14050000005436,72.1405000001086,72.14050000005432,72.14049999994566
71.70600000005427,72.11500000005435,71.57400000000008,71.65700000005437,71.3910000001086,71.68900000005432,72.29119999994566
71.79350000005427,72.12070000005434,71.68790000000007,71.75430000005436,71.5415000001086,71.77990000005431,71.54069999994564
71.88100000005427,72.12640000005435,71.80180000000007,71.85160000005436,71.6920000001086,71.87080000005432,71.69139999994565
71.96850000005428,72.13210000005435,71.91570000000007,71.94890000005437,71.84250000010861,71.96170000005432,71.84209999994565
72.05600000005428,72.13780000005436,72.02960000000007,72.04620000005437,71.99300000010862,72.05260000005433,71.99279999994565
72.14350000005429,72.14350000005436,72.14350000000007,72.14350000005437,72.14350000010863,72.14350000005433,72.14349999994565
71.70900000005429,72.11800000005437,71.57700000000008,71.66000000005438,71.39400000010863,71.69200000005434,72.29419999994565
71.79650000005428,72.12370000005436,71.69090000000007,71.75730000005437,71.54450000010863,71.78290000005433,71.54369999994563
71.88400000005429,72.12940000005436,71.80480000000007,71.85460000005438,71.69500000010864,71.87380000005433,71.69439999994563
71.97150000005429,72.13510000005436,71.91870000000007,71.95190000005438,71.84550000010864,71.96470000005434,71.84509999994563
72.0590000000543,72.14080000005437,72.03260000000007,72.04920000005438,71.99600000010865,72.05560000005434,71.99579999994563
72.0595000000543,72.14130000005437,72.03310000000008,72.04970000005439,71.99650000010865,72.05610000005434,71.99629999994563
72.1470000000543,72.14700000005438,72.14700000000008,72.14700000005439,72.14700000010866,72.14700000005435,72.14699999994563
71.71250000005429,72.12150000005437,71.58050000000007,71.66350000005438,71.39750000010865,71.69550000005434,72.29769999994562
71.8000000000543,72.12720000005437,71.69440000000007,71.76080000005439,71.54800000010866,71.78640000005434,71.54719999994562
71.8875000000543,72.13290000005438,71.80830000000007,71.85810000005439,71.69850000010867,71.87730000005435,71.69789999994562
71.97500000005431,72.13860000005438,71.92220000000007,71.9554000000544,71.84900000010867,71.96820000005435,71.84859999994562
72.06250000005431,72.14430000005439,72.03610000000008,72.0527000000544,71.99950000010868,72.05910000005436,71.99929999994562
72.15000000005432,72.15000000005439,72.15000000000008,72.1500000000544,72.15000000010869,72.15000000005436,72.14999999994562
71.7155000000543,72.12450000005438,71.58350000000007,71.6665000000544,71.40050000010868,71.69850000005435,72.3006999999456
71.80300000005431,72.13020000005439,71.69740000000007,71.7638000000544,71.55100000010869,71.78940000005436,71.5501999999456
71.89050000005432,72.13590000005439,71.81130000000007,71.8611000000544,71.7015000001087,71.88030000005436,71.7008999999456
71.97800000005432,72.1416000000544,71.92520000000007,71.95840000005441,71.8520000001087,71.97120000005437,71.8515999999456
71.97850000005432,72.1421000000544,71.92570000000008,71.95890000005441,71.8525000001087,71.97170000005437,71.85209999994561
72.06600000005433,72.1478000000544,72.03960000000008,72.05620000005442,72.00300000010871,72.06260000005437,72.00279999994561
72.15350000005432,72.1535000000544,72.15350000000007,72.15350000005441,72.1535000001087,72.15350000005436,72.1534999999456
71.71900000005432,72.1280000000544,71.58700000000007,71.67000000005442,71.40400000010871,71.70200000005437,72.3041999999456
71.80650000005433,72.1337000000544,71.70090000000008,71.76730000005442,71.55450000010872,71.79290000005437,71.5536999999456
71.89400000005433,72.13940000005441,71.81480000000008,71.86460000005442,71.70500000010873,71.88380000005438,71.7043999999456
71.98150000005434,72.14510000005441,71.92870000000008,71.96190000005443,71.85550000010873,71.97470000005438,71.8550999999456
72.06900000005434,72.15080000005442,72.04260000000008,72.05920000005443,72.00600000010874,72.06560000005439,72.0057999999456
72.15650000005434,72.15650000005441,72.15650000000007,72.15650000005442,72.15650000010874,72.15650000005438,72.15649999994558
71.72200000005434,72.13100000005441,71.59000000000007,71.67300000005443,71.40700000010874,71.70500000005438,72.30719999994558
71.80950000005434,72.13670000005442,71.70390000000008,71.77030000005443,71.55750000010875,71.79590000005439,71.55669999994558
71.89700000005435,72.14240000005442,71.81780000000008,71.86760000005444,71.70800000010875,71.8868000000544,71.70739999994558
71.98450000005435,72.14810000005443,71.93170000000008,71.96490000005444,71.85850000010876,71.9777000000544,71.85809999994558
71.98500000005436,72.14860000005443,71.93220000000008,71.96540000005444,71.85900000010876,71.9782000000544,71.85859999994558
72.07250000005435,72.15430000005442,72.04610000000007,72.06270000005443,72.00950000010876,72.06910000005439,72.00929999994557
72.16000000005435,72.16000000005442,72.16000000000007,72.16000000005444,72.16000000010877,72.1600000000544,72.15999999994557
71.72550000005435,72.13450000005443,71.59350000000008,71.67650000005445,71.41050000010877,71.7085000000544,72.31069999994557
71.81300000005436,72.14020000005443,71.70740000000008,71.77380000005445,71.56100000010878,71.7994000000544,71.56019999994557
71.90050000005436,72.14590000005444,71.82130000000008,71.87110000005445,71.71150000010879,71.89030000005441,71.71089999994557
71.98800000005437,72.15160000005444,71.93520000000008,71.96840000005446,71.8620000001088,71.98120000005441,71.86159999994557
72.07550000005436,72.15730000005443,72.04910000000007,72.06570000005445,72.01250000010879,72.0721000000544,72.01229999994555
72.16300000005437,72.16300000005444,72.16300000000007,72.16300000005445,72.1630000001088,72.16300000005441,72.16299999994555
71.72850000005437,72.13750000005444,71.59650000000008,71.67950000005446,71.4135000001088,71.71150000005441,72.31369999994556
71.81600000005437,72.14320000005445,71.71040000000008,71.77680000005446,71.5640000001088,71.80240000005442,71.56319999994555
71.90350000005438,72.14890000005445,71.82430000000008,71.87410000005447,71.71450000010881,71.89330000005442,71.71389999994555
71.90400000005438,72.14940000005446,71.82480000000008,71.87460000005447,71.71500000010882,71.89380000005443,71.71439999994556
71.99150000005437,72.15510000005445,71.93870000000007,71.97190000005446,71.86550000010881,71.98470000005442,71.86509999994554
72.07900000005438,72.16080000005445,72.05260000000007,72.06920000005447,72.01600000010882,72.07560000005442,72.01579999994554
72.16650000005438,72.16650000005446,72.16650000000007,72.16650000005447,72.16650000010883,72.16650000005443,72.16649999994554
71.73200000005438,72.14100000005446,71.60000000000008,71.68300000005448,71.41700000010883,71.71500000005443,72.31719999994554
71.81950000005439,72.14670000005447,71.71390000000008,71.78030000005448,71.56750000010884,71.80590000005444,71.56669999994554
71.9070000000544,72.15240000005447,71.82780000000008,71.87760000005449,71.71800000010884,71.89680000005444,71.71739999994554
71.99450000005439,72.15810000005446,71.94170000000007,71.97490000005448,71.86850000010884,71.98770000005443,71.86809999994553
72.08200000005439,72.16380000005447,72.05560000000007,72.07220000005448,72.01900000010885,72.07860000005444,72.01879999994553
72.1695000000544,72.16950000005447,72.16950000000007,72.16950000005448,72.16950000010885,72.16950000005444,72.16949999994553
71.7350000000544,72.14400000005448,71.60300000000008,71.68600000005449,71.42000000010886,71.71800000005445,72.32019999994553
71.8225000000544,72.14970000005448,71.71690000000008,71.7833000000545,71.57050000010886,71.80890000005445,71.56969999994553
71.8230000000544,72.15020000005448,71.71740000000008,71.7838000000545,71.57100000010887,71.80940000005445,71.57019999994553
71.9105000000544,72.15590000005447,71.83130000000007,71.88110000005449,71.72150000010886,71.90030000005444,71.72089999994552
71.9980000000544,72.16160000005448,71.94520000000007,71.97840000005449,71.87200000010887,71.99120000005445,71.87159999994552
72.08550000005441,72.16730000005448,72.05910000000007,72.0757000000545,72.02250000010888,72.08210000005445,72.02229999994552
72.17300000005442,72.17300000005449,72.17300000000007,72.1730000000545,72.17300000010889,72.17300000005446,72.17299999994552
71.73850000005442,72.14750000005449,71.60650000000008,71.68950000005451,71.42350000010889,71.72150000005446,72.32369999994552
71.82600000005442,72.1532000000545,71.72040000000008,71.78680000005451,71.5740000001089,71.81240000005447,71.57319999994552
71.91350000005441,72.15890000005449,71.83430000000007,71.8841000000545,71.72450000010889,71.90330000005446,71.7238999999455
72.00100000005442,72.16460000005449,71.94820000000007,71.9814000000545,71.8750000001089,71.99420000005446,71.8745999999455
72.08850000005442,72.1703000000545,72.06210000000007,72.07870000005451,72.0255000001089,72.08510000005447,72.0252999999455
72.17600000005443,72.1760000000545,72.17600000000007,72.17600000005451,72.17600000010891,72.17600000005447,72.1759999999455
71.74150000005443,72.1505000000545,71.60950000000008,71.69250000005452,71.42650000010892,71.72450000005448,72.3266999999455
71.74200000005443,72.15100000005451,71.61000000000008,71.69300000005452,71.42700000010892,71.72500000005448,72.3271999999455
71.82950000005442,72.1567000000545,71.72390000000007,71.79030000005451,71.57750000010891,71.81590000005447,71.57669999994549
71.91700000005443,72.1624000000545,71.83780000000007,71.88760000005452,71.72800000010892,71.90680000005447,71.72739999994549
72.00450000005443,72.16810000005451,71.95170000000007,71.98490000005452,71.87850000010893,71.99770000005448,71.87809999994549
